535.2	9.363e-08
535.4	9.1973e-08
535.6	9.0344e-08
535.8	8.8745e-08
536.0	8.7174e-08
536.2	8.563e-08
536.4	8.4114e-08
536.6	8.2625e-08
536.8	8.1162e-08
537.0	7.9725e-08
537.2	8.0935e-08
537.4	8.2351e-08
537.6	8.3792e-08
537.8	8.5259e-08
538.0	8.6751e-08
538.2	8.8269e-08
538.4	8.9814e-08
538.6	9.1386e-08
538.8	9.2985e-08
539.0	9.4613e-08
539.2	9.5794e-08
539.4	9.6916e-08
539.6	9.8051e-08
539.8	9.9199e-08
540.0	1.0036e-07
540.2	1.0154e-07
540.4	1.0272e-07
540.6	1.0393e-07
540.8	1.0514e-07
541.0	1.0638e-07
541.2	1.0683e-07
541.4	1.071e-07
541.6	1.0736e-07
541.8	1.0763e-07
542.0	1.0789e-07
542.2	1.0816e-07
542.4	1.0843e-07
542.6	1.087e-07
542.8	1.0896e-07
543.0	1.0923e-07
543.2	1.0878e-07
543.4	1.0806e-07
543.6	1.0735e-07
543.8	1.0665e-07
544.0	1.0595e-07
544.2	1.0525e-07
544.4	1.0456e-07
544.6	1.0387e-07
544.8	1.0319e-07
545.0	1.0251e-07
545.2	1.0007e-07
545.4	9.7659e-08
545.6	9.5306e-08
545.8	9.301e-08
546.0	9.0768e-08
546.2	8.8581e-08
546.4	8.6447e-08
546.6	8.4364e-08
546.8	8.2331e-08
547.0	8.0347e-08
547.2	8.0827e-08
547.4	8.1585e-08
547.6	8.235e-08
547.8	8.3123e-08
548.0	8.3902e-08
548.2	8.4689e-08
548.4	8.5483e-08
548.6	8.6285e-08
548.8	8.7094e-08
549.0	8.7911e-08
549.2	8.8073e-08
549.4	8.8111e-08
549.6	8.8148e-08
549.8	8.8186e-08
550.0	8.8223e-08
550.2	8.8261e-08
550.4	8.8298e-08
550.6	8.8335e-08
550.8	8.8373e-08
551.0	8.8411e-08
551.2	9.022e-08
551.4	9.2584e-08
551.6	9.5009e-08
551.8	9.7497e-08
552.0	1.0005e-07
552.2	1.0267e-07
552.4	1.0536e-07
552.6	1.0812e-07
552.8	1.1095e-07
553.0	1.1386e-07
553.2	1.1267e-07
553.4	1.0992e-07
553.6	1.0724e-07
553.8	1.0462e-07
554.0	1.0207e-07
554.2	9.9582e-08
554.4	9.7154e-08
554.6	9.4785e-08
554.8	9.2473e-08
555.0	9.0218e-08
555.2	8.7556e-08
555.4	8.4962e-08
555.6	8.2445e-08
555.8	8.0002e-08
556.0	7.7632e-08
556.2	7.5331e-08
556.4	7.3099e-08
556.6	7.0933e-08
556.8	6.8832e-08
557.0	6.6792e-08
557.2	6.7263e-08
557.4	6.8065e-08
557.6	6.8877e-08
557.8	6.9698e-08
558.0	7.0529e-08
558.2	7.137e-08
558.4	7.2221e-08
558.6	7.3082e-08
558.8	7.3954e-08
559.0	7.4835e-08
559.2	7.632e-08
559.4	7.7958e-08
559.6	7.9631e-08
559.8	8.134e-08
560.0	8.3086e-08
560.2	8.4869e-08
560.4	8.669e-08
560.6	8.8551e-08
560.8	9.0451e-08
561.0	9.2393e-08
561.2	9.2738e-08
561.4	9.2613e-08
561.6	9.2489e-08
561.8	9.2364e-08
562.0	9.224e-08
562.2	9.2115e-08
562.4	9.1991e-08
562.6	9.1867e-08
562.8	9.1744e-08
563.0	9.162e-08
563.2	9.1257e-08
563.4	9.0804e-08
563.6	9.0352e-08
563.8	8.9903e-08
564.0	8.9456e-08
564.2	8.9012e-08
564.4	8.8569e-08
564.6	8.8129e-08
564.8	8.7691e-08
565.0	8.7255e-08
565.2	8.5766e-08
565.4	8.4276e-08
565.6	8.2812e-08
565.8	8.1374e-08
566.0	7.996e-08
566.2	7.8571e-08
566.4	7.7206e-08
566.6	7.5865e-08
566.8	7.4547e-08
567.0	7.3252e-08
567.2	7.3668e-08
567.4	7.4288e-08
567.6	7.4914e-08
567.8	7.5544e-08
568.0	7.618e-08
568.2	7.6821e-08
568.4	7.7468e-08
568.6	7.812e-08
568.8	7.8778e-08
569.0	7.9441e-08
569.2	8.0838e-08
569.4	8.2397e-08
569.6	8.3985e-08
569.8	8.5604e-08
570.0	8.7254e-08
570.2	8.8936e-08
570.4	9.0651e-08
570.6	9.2399e-08
570.8	9.418e-08
571.0	9.5996e-08
571.2	9.6597e-08
571.4	9.6882e-08
571.6	9.7167e-08
571.8	9.7453e-08
572.0	9.7739e-08
572.2	9.8027e-08
572.4	9.8315e-08
572.6	9.8605e-08
572.8	9.8895e-08
573.0	9.9186e-08
573.2	9.9709e-08
573.4	1.0031e-07
573.6	1.0092e-07
573.8	1.0153e-07
574.0	1.0214e-07
574.2	1.0276e-07
574.4	1.0338e-07
574.6	1.0401e-07
574.8	1.0464e-07
575.0	1.0527e-07
575.2	1.0471e-07
575.4	1.0411e-07
575.6	1.0351e-07
575.8	1.0292e-07
576.0	1.0234e-07
576.2	1.0175e-07
576.4	1.0117e-07
576.6	1.0059e-07
576.8	1.0002e-07
577.0	9.9446e-08
577.2	9.9694e-08
577.4	1.0004e-07
577.6	1.0038e-07
577.8	1.0073e-07
578.0	1.0108e-07
578.2	1.0143e-07
578.4	1.0178e-07
578.6	1.0213e-07
578.8	1.0248e-07
579.0	1.0284e-07
579.2	1.0504e-07
579.4	1.0763e-07
579.6	1.1029e-07
579.8	1.1301e-07
580.0	1.1579e-07
580.2	1.1865e-07
580.4	1.2158e-07
580.6	1.2457e-07
580.8	1.2765e-07
581.0	1.3079e-07
581.2	1.3221e-07
581.4	1.3321e-07
581.6	1.3422e-07
581.8	1.3524e-07
582.0	1.3627e-07
582.2	1.373e-07
582.4	1.3834e-07
582.6	1.3939e-07
582.8	1.4045e-07
583.0	1.4152e-07
583.2	1.1837e-07
583.4	9.3652e-08
583.6	7.4096e-08
583.8	5.8623e-08
584.0	4.6382e-08
584.2	3.6696e-08
584.4	2.9034e-08
584.6	2.2971e-08
584.8	1.8174e-08
585.0	1.4379e-08
585.2	2.8811e-08
585.4	1.1973e-08
585.6	2.9682e-08
585.8	5.4573e-08
586.0	4.0392e-08
586.2	1.964e-08
586.4	2.7571e-08
586.6	2.9398e-08
586.8	4.3629e-08
587.0	1.9757e-08
587.2	1.9889e-08
587.4	5.0423e-08
587.6	1.0706e-08
587.8	2.0871e-08
588.0	1.9999e-08
588.2	1.199e-08
588.4	1.416e-08
588.6	3.3858e-08
588.8	8.35e-08
589.0	1.2375e-08
589.2	5.0904e-08
589.4	9.3895e-08
589.6	5.3781e-08
589.8	3.4808e-08
590.0	3.5984e-08
590.2	5.3401e-08
590.4	1.2795e-08
590.6	2.3776e-08
590.8	1.2106e-08
591.0	3.9096e-08
591.2	5.8126e-08
591.4	3.9772e-08
591.6	3.7168e-08
591.8	1.2259e-08
592.0	3.0958e-08
592.2	2.4039e-08
592.4	5.6192e-08
592.6	6.4304e-08
592.8	3.44e-08
593.0	5.9547e-08
593.2	4.3182e-08
593.4	4.1247e-08
593.6	5.3974e-08
593.8	9.2865e-08
594.0	6.5914e-08
594.2	2.134e-08
594.4	2.9487e-08
594.6	5.6851e-08
594.8	5.679e-08
595.0	3.8239e-08
595.2	3.1286e-08
595.4	3.6427e-08
595.6	1.5955e-08
595.8	1.2542e-07
596.0	3.014e-08
596.2	4.6809e-08
596.4	2.221e-08
596.6	2.1389e-08
596.8	5.2582e-08
597.0	6.0061e-08
597.2	5.9942e-08
597.4	7.8256e-08
597.6	5.0518e-08
597.8	3.6297e-08
598.0	2.9002e-08
598.2	2.9921e-08
598.4	9.7241e-08
598.6	7.3095e-08
598.8	3.0795e-08
599.0	4.0152e-08
599.2	3.8407e-08
599.4	3.4913e-08
599.6	7.1676e-08
599.8	4.9494e-08
600.0	9.2606e-08
600.2	1.0236e-07
600.4	7.4857e-08
600.6	8.6499e-08
600.8	1.1838e-07
601.0	8.5694e-08
601.2	1.2654e-07
601.4	6.2652e-08
601.6	8.0786e-08
601.8	1.1002e-07
602.0	1.0285e-07
602.2	9.532e-08
602.4	7.7021e-08
602.6	1.4883e-07
602.8	1.529e-07
603.0	1.4497e-07
603.2	1.7397e-07
603.4	2.9231e-07
603.6	4.1623e-07
603.8	5.0341e-07
604.0	6.5349e-07
604.2	9.5994e-07
604.4	1.4013e-06
604.6	2.0581e-06
604.8	3.1558e-06
605.0	4.7251e-06
605.2	7.2314e-06
605.4	1.1296e-05
605.6	1.779e-05
605.8	2.8354e-05
606.0	4.6159e-05
606.2	7.5363e-05
606.4	1.2386e-04
606.6	2.095e-04
606.8	3.631e-04
607.0	6.4196e-04
607.2	0.00119
607.4	0.00228
607.6	0.0045
607.8	0.00874
608.0	0.01776
608.2	0.03846
608.4	0.08728
608.6	0.20008
608.8	0.41917
609.0	0.74651
609.2	0.92448
609.4	0.97097
609.6	0.96706
609.8	0.96182
610.0	0.96421
610.2	0.9712
610.4	0.97803
610.6	0.9841
610.8	0.98759
611.0	0.98904
611.2	0.98732
611.4	0.98539
611.6	0.98069
611.8	0.97521
612.0	0.96925
612.2	0.96492
612.4	0.96111
612.6	0.95734
612.8	0.95464
613.0	0.95374
613.2	0.95323
613.4	0.95244
613.6	0.95384
613.8	0.95523
614.0	0.95823
614.2	0.96051
614.4	0.96139
614.6	0.96374
614.8	0.96499
615.0	0.96688
615.2	0.96796
615.4	0.96897
615.6	0.9706
615.8	0.97307
616.0	0.97443
616.2	0.97653
616.4	0.97683
616.6	0.9779
616.8	0.97763
617.0	0.97867
617.2	0.97762
617.4	0.97541
617.6	0.97233
617.8	0.97137
618.0	0.96688
618.2	0.96414
618.4	0.96126
618.6	0.95813
618.8	0.95652
619.0	0.95424
619.2	0.95363
619.4	0.95284
619.6	0.95553
619.8	0.95648
620.0	0.95898
620.2	0.96255
620.4	0.96558
620.6	0.97038
620.8	0.97396
621.0	0.97898
621.2	0.98168
621.4	0.98582
621.6	0.98748
621.8	0.98823
622.0	0.98774
622.2	0.98728
622.4	0.98644
622.6	0.98483
622.8	0.98155
623.0	0.97945
623.2	0.97518
623.4	0.97172
623.6	0.96901
623.8	0.96663
624.0	0.96496
624.2	0.96382
624.4	0.96301
624.6	0.96182
624.8	0.96278
625.0	0.96401
625.2	0.96576
625.4	0.96745
625.6	0.97015
625.8	0.97262
626.0	0.97396
626.2	0.97645
626.4	0.97834
626.6	0.98011
626.8	0.98217
627.0	0.98286
627.2	0.98336
627.4	0.98245
627.6	0.98174
627.8	0.98053
628.0	0.97861
628.2	0.97687
628.4	0.97511
628.6	0.97344
628.8	0.97166
629.0	0.96992
629.2	0.96798
629.4	0.96714
629.6	0.96684
629.8	0.96605
630.0	0.96566
630.2	0.96554
630.4	0.96617
630.6	0.96696
630.8	0.968
631.0	0.96876
631.2	0.96977
631.4	0.97121
631.6	0.97062
631.8	0.97121
632.0	0.97159
632.2	0.971
632.4	0.96995
632.6	0.96987
632.8	0.96892
633.0	0.96745
633.2	0.9659
633.4	0.96419
633.6	0.96297
633.8	0.96274
634.0	0.96092
634.2	0.9602
634.4	0.9603
634.6	0.96059
634.8	0.96165
635.0	0.96239
635.2	0.96346
635.4	0.96561
635.6	0.9677
635.8	0.96942
636.0	0.9714
636.2	0.97352
636.4	0.97503
636.6	0.97584
636.8	0.977
637.0	0.97748
637.2	0.97745
637.4	0.97699
637.6	0.97656
637.8	0.9757
638.0	0.97458
638.2	0.97419
638.4	0.97343
638.6	0.97328
638.8	0.97294
639.0	0.97295
639.2	0.97396
639.4	0.9746
639.6	0.97585
639.8	0.97707
640.0	0.97802
640.2	0.97908
640.4	0.97982
640.6	0.98015
640.8	0.98114
641.0	0.98109
641.2	0.98136
641.4	0.98193
641.6	0.98247
641.8	0.98294
642.0	0.98413
642.2	0.98549
642.4	0.98658
642.6	0.98732
642.8	0.98651
643.0	0.98518
643.2	0.98248
643.4	0.97961
643.6	0.97597
643.8	0.97359
644.0	0.97206
644.2	0.9689
644.4	0.95659
644.6	0.91943
644.8	0.8333
645.0	0.68929
645.2	0.50535
645.4	0.33482
645.6	0.20451
645.8	0.11352
646.0	0.06715
646.2	0.04014
646.4	0.02451
646.6	0.0153
646.8	0.00977
647.0	0.00638
647.2	0.00421
647.4	0.00279
647.6	0.00189
647.8	0.0013
648.0	9.0099e-04
648.2	6.3549e-04
648.4	4.5511e-04
648.6	3.0536e-04
648.8	2.21e-04
649.0	1.5992e-04
649.2	1.192e-04
649.4	8.6804e-05
649.6	6.5119e-05
649.8	4.9229e-05
650.0	3.8487e-05
650.2	2.9281e-05
650.4	2.2509e-05
650.6	1.7518e-05
650.8	1.3438e-05
651.0	1.0472e-05
651.2	8.1516e-06
651.4	6.4797e-06
651.6	5.1323e-06
651.8	4.0468e-06
652.0	3.1703e-06
652.2	2.5576e-06
652.4	2.1484e-06
652.6	1.7208e-06
652.8	1.3292e-06
653.0	1.0704e-06
653.2	8.766e-07
653.4	6.951e-07
653.6	5.3469e-07
653.8	4.5412e-07
654.0	4.0013e-07
654.2	3.7179e-07
654.4	3.1522e-07
654.6	2.5982e-07
654.8	2.6044e-07
655.0	2.9126e-07
655.2	2.0414e-07
655.4	1.4519e-07
655.6	1.3703e-07
655.8	1.4483e-07
656.0	1.4102e-07
656.2	1.2586e-07
656.4	7.7257e-08
656.6	8.3074e-08
656.8	8.7135e-08
657.0	7.7491e-08
657.2	8.6698e-08
657.4	9.8129e-08
657.6	6.8268e-08
657.8	1.0178e-07
658.0	9.1302e-08
658.2	6.7491e-08
658.4	4.3457e-08
658.6	3.1597e-08
658.8	4.382e-08
659.0	1.0524e-07
659.2	6.9657e-08
659.4	5.2152e-08
659.6	4.5615e-08
659.8	3.7056e-08
660.0	2.1465e-08
660.2	9.6073e-09
660.4	9.6017e-09
660.6	4.496e-08
660.8	5.44e-08
661.0	4.2819e-08
661.2	9.9437e-08
661.4	6.894e-08
661.6	2.0074e-08
661.8	3.4986e-08
662.0	3.2069e-08
662.2	3.9924e-08
662.4	4.8974e-08
662.6	4.5739e-08
662.8	1.0469e-07
663.0	4.8753e-08
663.2	5.6457e-08
663.4	1.993e-08
663.6	2.2679e-08
663.8	7.621e-08
664.0	6.4774e-08
664.2	5.1603e-08
664.4	5.1584e-08
664.6	4.8114e-08
664.8	4.368e-08
665.0	3.917e-08
665.2	3.6201e-08
665.4	3.5783e-08
665.6	3.2788e-08
665.8	1.0785e-08
666.0	2.1678e-08
666.2	1.6293e-08
666.4	1.6559e-08
666.6	4.8486e-08
666.8	4.1468e-08
667.0	9.6931e-09
667.2	9.687e-09
667.4	9.67e-09
667.6	3.2774e-08
667.8	6.1792e-08
668.0	1.0974e-08
668.2	3.6114e-08
668.4	3.7331e-08
668.6	2.1422e-08
668.8	3.0522e-08
669.0	2.0532e-08
669.2	1.4712e-08
669.4	4.7118e-08
669.6	3.3312e-08
669.8	9.7695e-09
670.0	1.7069e-08
670.2	2.494e-08
670.4	3.6001e-08
670.6	3.4581e-08
670.8	9.7716e-09
671.0	1.3349e-08
671.2	4.5702e-08
671.4	4.1429e-08
671.6	3.3461e-08
671.8	3.9887e-08
672.0	6.2847e-08
672.2	4.013e-08
672.4	4.0527e-08
672.6	1.1593e-08
672.8	9.8701e-09
673.0	9.8572e-09
673.2	1.2223e-08
673.4	2.1278e-08
673.6	3.7067e-08
673.8	2.7248e-08
674.0	2.0434e-08
674.2	3.7201e-08
674.4	3.1144e-08
674.6	2.7124e-08
674.8	4.8997e-08
675.0	1.1667e-08
675.2	2.2558e-08
675.4	5.688e-08
675.6	4.7575e-08
675.8	4.9862e-08
676.0	5.0059e-08
676.2	1.8799e-08
676.4	1.0775e-08
676.6	2.7056e-08
676.8	1.3671e-08
677.0	4.279e-08
677.2	7.5452e-08
677.4	4.0711e-08
677.6	4.865e-08
677.8	1.336e-08
678.0	1.3332e-08
678.2	4.2626e-08
678.4	2.3671e-08
678.6	9.7931e-09
678.8	9.7982e-09
679.0	9.8092e-09
679.2	1.6533e-08
679.4	1.9363e-08
679.6	5.3468e-08
679.8	5.8714e-08
680.0	3.183e-08
680.2	1.8238e-08
680.4	1.047e-08
680.6	2.273e-08
680.8	4.7732e-08
681.0	4.7916e-08
681.2	2.0418e-08
681.4	1.6101e-08
681.6	5.1931e-08
681.8	6.7953e-08
682.0	1.8042e-08
682.2	1.0043e-08
682.4	1.0047e-08
682.6	1.0051e-08
682.8	1.006e-08
683.0	1.0069e-08
683.2	1.0049e-08
683.4	1.0053e-08
683.6	2.2701e-08
683.8	4.8409e-08
684.0	5.0529e-08
684.2	3.6107e-08
684.4	1.0314e-08
684.6	4.319e-08
684.8	3.079e-08
685.0	2.276e-08
685.2	2.7827e-08
685.4	2.0435e-08
685.6	1.0123e-08
685.8	1.012e-08
686.0	4.9857e-08
686.2	2.4721e-08
686.4	1.0952e-08
686.6	1.7517e-08
686.8	2.1363e-08
687.0	1.0104e-08
687.2	1.0094e-08
687.4	3.7105e-08
687.6	4.1979e-08
687.8	2.6862e-08
688.0	2.478e-08
688.2	2.2401e-08
688.4	1.0119e-08
688.6	1.0109e-08
688.8	1.6235e-08
689.0	1.4433e-08
689.2	1.5654e-08
689.4	4.4599e-08
689.6	5.3056e-08
689.8	1.9795e-08
690.0	1.1365e-08
690.2	1.5779e-08
690.4	2.4238e-08
690.6	2.9238e-08
690.8	2.7501e-08
691.0	3.4935e-08
691.2	6.0923e-08
691.4	4.3966e-08
691.6	5.1872e-08
691.8	2.9305e-08
692.0	1.631e-08
692.2	6.8129e-08
692.4	6.108e-08
692.6	6.1065e-08
692.8	1.545e-08
693.0	2.5499e-08
693.2	6.0751e-08
693.4	7.1576e-08
693.6	3.5562e-08
693.8	2.0631e-08
694.0	2.9714e-08
694.2	1.8974e-08
694.4	4.5534e-08
694.6	3.3805e-08
694.8	1.0215e-08
695.0	1.1021e-08
695.2	2.3453e-08
695.4	4.9909e-08
695.6	1.0621e-07
695.8	2.2602e-07
696.0	4.8099e-07
696.2	6.6359e-07
696.4	6.5576e-07
696.6	6.4802e-07
696.8	6.4038e-07
697.0	6.3282e-07
697.2	6.2535e-07
697.4	6.1797e-07
697.6	6.1068e-07
697.8	6.0348e-07
698.0	5.9636e-07
698.2	5.7749e-07
698.4	5.5157e-07
698.6	5.268e-07
698.8	5.0315e-07
699.0	4.8056e-07
699.2	4.5898e-07
699.4	4.3838e-07
699.6	4.1869e-07
699.8	3.999e-07
700.0	3.8194e-07
700.2	3.7377e-07
700.4	3.7103e-07
700.6	3.6831e-07
700.8	3.6561e-07
701.0	3.6293e-07
701.2	3.6027e-07
701.4	3.5763e-07
701.6	3.55e-07
701.8	3.524e-07
702.0	3.4982e-07
702.2	3.4407e-07
702.4	3.3688e-07
702.6	3.2985e-07
702.8	3.2296e-07
703.0	3.1621e-07
703.2	3.0961e-07
703.4	3.0314e-07
703.6	2.9681e-07
703.8	2.9061e-07
704.0	2.8454e-07
704.2	2.8587e-07
704.4	2.9025e-07
704.6	2.9469e-07
704.8	2.992e-07
705.0	3.0378e-07
705.2	3.0843e-07
705.4	3.1315e-07
705.6	3.1795e-07
705.8	3.2282e-07
706.0	3.2776e-07
706.2	3.2925e-07
706.4	3.2738e-07
706.6	3.2553e-07
706.8	3.2368e-07
707.0	3.2185e-07
707.2	3.2002e-07
707.4	3.1821e-07
707.6	3.164e-07
707.8	3.1461e-07
708.0	3.1282e-07
708.2	3.1034e-07
708.4	3.0729e-07
708.6	3.0427e-07
708.8	3.0128e-07
709.0	2.9833e-07
709.2	2.954e-07
709.4	2.925e-07
709.6	2.8962e-07
709.8	2.8678e-07
710.0	2.8396e-07
710.2	2.823e-07
710.4	2.814e-07
710.6	2.805e-07
710.8	2.7961e-07
711.0	2.7872e-07
711.2	2.7783e-07
711.4	2.7695e-07
711.6	2.7606e-07
711.8	2.7518e-07
712.0	2.7431e-07
712.2	2.7122e-07
712.4	2.6693e-07
712.6	2.6272e-07
712.8	2.5857e-07
713.0	2.5449e-07
713.2	2.5047e-07
713.4	2.4651e-07
713.6	2.4262e-07
713.8	2.3879e-07
714.0	2.3502e-07
714.2	2.2617e-07
714.4	2.1547e-07
714.6	2.0528e-07
714.8	1.9558e-07
715.0	1.8633e-07
715.2	1.7751e-07
715.4	1.6912e-07
715.6	1.6112e-07
715.8	1.535e-07
716.0	1.4624e-07
716.2	1.4246e-07
716.4	1.4159e-07
716.6	1.4072e-07
716.8	1.3986e-07
717.0	1.3901e-07
717.2	1.3816e-07
717.4	1.3732e-07
717.6	1.3648e-07
717.8	1.3565e-07
718.0	1.3482e-07
718.2	1.3329e-07
718.4	1.3126e-07
718.6	1.2926e-07
718.8	1.2729e-07
719.0	1.2535e-07
719.2	1.2344e-07
719.4	1.2156e-07
719.6	1.1971e-07
719.8	1.1788e-07
720.0	1.1609e-07
720.2	1.1627e-07
720.4	1.1766e-07
720.6	1.1907e-07
720.8	1.205e-07
721.0	1.2195e-07
721.2	1.2341e-07
721.4	1.2489e-07
721.6	1.2639e-07
721.8	1.279e-07
722.0	1.2944e-07
722.2	1.2824e-07
722.4	1.2576e-07
722.6	1.2332e-07
722.8	1.2094e-07
723.0	1.186e-07
723.2	1.1631e-07
723.4	1.1406e-07
723.6	1.1185e-07
723.8	1.0969e-07
724.0	1.0756e-07
724.2	1.1058e-07
724.4	1.1568e-07
724.6	1.2101e-07
724.8	1.2659e-07
725.0	1.3243e-07
725.2	1.3854e-07
725.4	1.4493e-07
725.6	1.5161e-07
725.8	1.586e-07
726.0	1.6591e-07
726.2	1.7453e-07
726.4	1.8465e-07
726.6	1.9536e-07
726.8	2.0669e-07
727.0	2.1868e-07
727.2	2.3136e-07
727.4	2.4478e-07
727.6	2.5897e-07
727.8	2.7399e-07
728.0	2.8988e-07
728.2	2.8702e-07
728.4	2.6887e-07
728.6	2.5187e-07
728.8	2.3594e-07
729.0	2.2102e-07
729.2	2.0705e-07
729.4	1.9396e-07
729.6	1.8169e-07
729.8	1.702e-07
730.0	1.5944e-07
730.2	1.6295e-07
730.4	1.765e-07
730.6	1.9117e-07
730.8	2.0706e-07
731.0	2.2428e-07
731.2	2.4292e-07
731.4	2.6311e-07
731.6	2.8499e-07
731.8	3.0868e-07
732.0	3.3434e-07
732.2	3.6287e-07
732.4	3.9425e-07
732.6	4.2834e-07
732.8	4.6538e-07
733.0	5.0562e-07
733.2	5.4935e-07
733.4	5.9685e-07
733.6	6.4846e-07
733.8	7.0454e-07
734.0	7.6546e-07
734.2	6.7396e-07
734.4	5.4681e-07
734.6	4.4365e-07
734.8	3.5995e-07
735.0	2.9204e-07
735.2	2.3695e-07
735.4	1.9224e-07
735.6	1.5598e-07
735.8	1.2655e-07
736.0	1.0267e-07
736.2	9.2163e-08
736.4	9.1905e-08
736.6	9.1647e-08
736.8	9.139e-08
737.0	9.1133e-08
737.2	9.0878e-08
737.4	9.0623e-08
737.6	9.0369e-08
737.8	9.0115e-08
738.0	8.9862e-08
738.2	8.8753e-08
738.4	8.6971e-08
738.6	8.5225e-08
738.8	8.3514e-08
739.0	8.1837e-08
739.2	8.0194e-08
739.4	7.8584e-08
739.6	7.7006e-08
739.8	7.546e-08
740.0	7.3945e-08
740.2	7.2269e-08
740.4	7.051e-08
740.6	6.8795e-08
740.8	6.7121e-08
741.0	6.5488e-08
741.2	6.3895e-08
741.4	6.234e-08
741.6	6.0824e-08
741.8	5.9344e-08
742.0	5.79e-08
742.2	5.6879e-08
742.4	5.6061e-08
742.6	5.5255e-08
742.8	5.446e-08
743.0	5.3677e-08
743.2	5.2905e-08
743.4	5.2144e-08
743.6	5.1394e-08
743.8	5.0655e-08
744.0	4.9927e-08
744.2	4.7799e-08
744.4	4.531e-08
744.6	4.295e-08
744.8	4.0713e-08
745.0	3.8593e-08
745.2	3.6582e-08
745.4	3.4677e-08
745.6	3.2871e-08
745.8	3.1159e-08
746.0	2.9536e-08
746.2	2.8885e-08
746.4	2.9259e-08
746.6	2.9638e-08
746.8	3.0022e-08
747.0	3.0411e-08
747.2	3.0804e-08
747.4	3.1203e-08
747.6	3.1608e-08
747.8	3.2017e-08
748.0	3.2432e-08
748.2	3.1877e-08
748.4	3.0521e-08
748.6	2.9223e-08
748.8	2.798e-08
749.0	2.679e-08
749.2	2.565e-08
749.4	2.4559e-08
749.6	2.3515e-08
749.8	2.2515e-08
750.0	2.1557e-08
750.2	2.1736e-08
750.4	2.267e-08
750.6	2.3644e-08
750.8	2.4659e-08
751.0	2.5719e-08
751.2	2.6823e-08
751.4	2.7976e-08
751.6	2.9177e-08
751.8	3.0431e-08
752.0	3.1738e-08
752.2	3.1254e-08
752.4	2.9937e-08
752.6	2.8676e-08
752.8	2.7469e-08
753.0	2.6312e-08
753.2	2.5204e-08
753.4	2.4142e-08
753.6	2.3125e-08
753.8	2.2151e-08
754.0	2.1218e-08
754.2	2.1663e-08
754.4	2.2593e-08
754.6	2.3563e-08
754.8	2.4574e-08
755.0	2.5629e-08
755.2	2.6728e-08
755.4	2.7876e-08
755.6	2.9072e-08
755.8	3.032e-08
756.0	3.1621e-08
756.2	3.2758e-08
756.4	3.3665e-08
756.6	3.4597e-08
756.8	3.5556e-08
757.0	3.654e-08
757.2	3.7552e-08
757.4	3.8592e-08
757.6	3.9661e-08
757.8	4.0759e-08
758.0	4.1888e-08
758.2	4.5205e-08
758.4	5.0991e-08
758.6	5.7518e-08
758.8	6.4881e-08
759.0	7.3185e-08
759.2	8.2553e-08
759.4	9.312e-08
759.6	1.0504e-07
759.8	1.1848e-07
760.0	1.3365e-07
760.2	1.4805e-07
760.4	1.6204e-07
760.6	1.7735e-07
760.8	1.9411e-07
761.0	2.1246e-07
761.2	2.3253e-07
761.4	2.545e-07
761.6	2.7855e-07
761.8	3.0487e-07
762.0	3.3368e-07
762.2	3.193e-07
762.4	2.8681e-07
762.6	2.5764e-07
762.8	2.3143e-07
763.0	2.0788e-07
763.2	1.8673e-07
763.4	1.6774e-07
763.6	1.5067e-07
763.8	1.3535e-07
764.0	1.2158e-07
764.2	1.1298e-07
764.4	1.0612e-07
764.6	9.9671e-08
764.8	9.3618e-08
765.0	8.7933e-08
765.2	8.2592e-08
765.4	7.7577e-08
765.6	7.2865e-08
765.8	6.844e-08
766.0	6.4284e-08
766.2	6.0942e-08
766.4	5.8369e-08
766.6	5.5905e-08
766.8	5.3544e-08
767.0	5.1284e-08
767.2	4.9118e-08
767.4	4.7045e-08
767.6	4.5058e-08
767.8	4.3156e-08
768.0	4.1334e-08
768.2	4.0986e-08
768.4	4.1811e-08
768.6	4.2653e-08
768.8	4.3511e-08
769.0	4.4387e-08
769.2	4.528e-08
769.4	4.6192e-08
769.6	4.7122e-08
769.8	4.807e-08
770.0	4.9038e-08
770.2	4.8722e-08
770.4	4.7678e-08
770.6	4.6658e-08
770.8	4.5659e-08
771.0	4.4681e-08
771.2	4.3724e-08
771.4	4.2788e-08
771.6	4.1872e-08
771.8	4.0976e-08
772.0	4.0098e-08
772.2	3.6723e-08
772.4	3.2777e-08
772.6	2.9254e-08
772.8	2.6111e-08
773.0	2.3304e-08
773.2	2.08e-08
773.4	1.8565e-08
773.6	1.657e-08
773.8	1.4789e-08
774.0	1.32e-08
774.2	1.3391e-08
774.4	1.4012e-08
774.6	1.4663e-08
774.8	1.5343e-08
775.0	1.6056e-08
775.2	1.6801e-08
775.4	1.7581e-08
775.6	1.8397e-08
775.8	1.9251e-08
776.0	2.0145e-08
776.2	2.017e-08
776.4	1.9047e-08
776.6	1.7986e-08
776.8	1.6984e-08
777.0	1.6038e-08
777.2	1.5145e-08
777.4	1.4301e-08
777.6	1.3505e-08
777.8	1.2753e-08
778.0	1.2043e-08
778.2	1.1821e-08
778.4	1.2034e-08
778.6	1.2251e-08
778.8	1.2472e-08
779.0	1.2697e-08
779.2	1.2926e-08
779.4	1.3159e-08
779.6	1.3396e-08
779.8	1.3638e-08
780.0	1.3884e-08
780.2	1.4109e-08
